196, 124
196, 141
198, 158
201, 175
205, 192
213, 206
225, 217
240, 226
257, 228
274, 226
290, 218
303, 206
312, 192
316, 176
318, 159
320, 142
321, 126
208, 110
215, 103
225, 101
236, 103
246, 106
270, 105
281, 101
292, 101
302, 103
309, 112
259, 123
259, 136
259, 148
259, 161
245, 167
251, 169
258, 172
264, 170
270, 168
221, 124
227, 120
235, 120
241, 126
234, 128
226, 128
275, 127
281, 121
289, 121
296, 125
290, 129
282, 129
234, 188
243, 185
251, 182
257, 184
262, 182
269, 186
278, 189
269, 194
262, 196
256, 196
249, 196
242, 194
238, 189
250, 188
256, 189
262, 188
274, 189
262, 188
256, 189
250, 188
