206, 110
206, 124
208, 137
209, 151
211, 165
217, 177
227, 186
240, 193
259, 195
278, 195
292, 189
303, 180
309, 167
311, 153
312, 138
313, 123
312, 109
209, 92
215, 83
225, 80
236, 80
246, 84
266, 84
277, 81
288, 81
299, 84
306, 93
257, 95
257, 106
257, 116
257, 126
245, 135
251, 136
257, 138
264, 136
271, 135
219, 101
225, 95
233, 95
240, 101
232, 102
225, 103
275, 101
282, 95
290, 95
296, 101
290, 103
282, 102
234, 157
242, 150
251, 146
258, 148
264, 146
274, 150
283, 157
275, 164
265, 167
258, 167
250, 167
242, 163
238, 157
251, 155
258, 156
265, 155
279, 157
265, 155
258, 156
251, 155
