234, 162
233, 180
234, 198
237, 218
241, 237
250, 254
263, 268
280, 276
301, 278
321, 276
335, 266
345, 252
351, 236
354, 218
357, 200
359, 183
359, 166
241, 149
249, 139
263, 137
276, 139
289, 144
308, 145
321, 140
334, 138
347, 140
355, 151
299, 156
300, 169
300, 182
300, 195
285, 203
292, 206
300, 208
307, 206
313, 203
254, 161
262, 157
271, 157
279, 162
270, 165
261, 166
316, 163
325, 158
335, 158
342, 164
335, 167
326, 167
272, 233
282, 224
292, 219
300, 221
307, 219
318, 225
326, 234
318, 240
308, 243
299, 244
291, 244
281, 241
277, 232
292, 231
300, 232
308, 231
321, 233
307, 229
299, 231
291, 230
