186, 133
185, 150
185, 168
187, 186
192, 203
202, 216
214, 227
230, 236
248, 239
266, 236
280, 228
294, 217
303, 203
308, 186
310, 169
310, 152
310, 135
193, 122
199, 111
212, 107
225, 108
238, 112
257, 112
270, 109
283, 108
295, 113
301, 125
247, 125
247, 137
246, 148
246, 160
232, 168
239, 170
246, 172
254, 170
261, 168
208, 128
215, 124
223, 123
231, 129
223, 130
215, 131
263, 129
272, 123
280, 124
286, 130
279, 132
271, 131
224, 194
231, 190
239, 187
246, 188
254, 187
263, 189
272, 193
264, 197
255, 199
247, 199
240, 199
232, 198
227, 193
239, 191
246, 192
254, 191
268, 192
255, 191
247, 192
240, 191
