204, 112
206, 126
210, 140
215, 154
220, 166
228, 177
238, 186
251, 194
264, 195
277, 192
289, 185
298, 175
304, 163
307, 151
309, 137
309, 123
308, 109
211, 101
218, 93
228, 91
239, 93
249, 97
269, 96
278, 91
288, 89
297, 90
304, 96
260, 109
260, 119
260, 129
260, 139
252, 145
256, 148
261, 150
266, 147
270, 145
225, 111
232, 107
239, 108
246, 113
239, 114
231, 115
273, 112
279, 107
287, 106
293, 109
288, 113
280, 113
242, 162
249, 158
255, 155
262, 157
268, 155
275, 158
283, 161
276, 168
269, 171
263, 171
256, 171
249, 169
245, 163
256, 161
262, 162
268, 161
279, 162
269, 162
262, 163
256, 162
