191, 127
191, 145
194, 163
197, 180
202, 197
209, 213
221, 226
236, 233
255, 234
273, 231
287, 223
298, 209
304, 193
308, 175
311, 158
313, 141
314, 125
198, 117
206, 109
218, 106
231, 107
244, 111
262, 111
275, 108
288, 108
299, 111
306, 119
253, 120
253, 130
253, 139
253, 149
242, 161
247, 162
252, 163
258, 162
263, 162
213, 122
220, 117
229, 117
236, 125
228, 126
220, 126
270, 125
278, 118
287, 119
293, 125
287, 127
278, 127
230, 190
239, 184
248, 181
253, 183
260, 181
268, 185
275, 190
267, 194
259, 195
253, 195
247, 195
239, 194
235, 190
248, 187
253, 187
260, 187
271, 190
259, 188
253, 188
247, 188
