190, 137
191, 153
192, 170
194, 187
198, 202
206, 215
219, 225
235, 229
254, 230
273, 229
289, 225
302, 215
309, 201
313, 185
315, 170
317, 154
319, 138
201, 121
210, 111
223, 106
237, 106
250, 109
266, 110
279, 106
292, 107
304, 113
310, 123
257, 122
256, 132
256, 142
256, 153
244, 166
250, 167
256, 167
262, 167
267, 166
216, 127
224, 123
232, 122
241, 127
232, 129
224, 130
272, 128
280, 123
288, 123
295, 128
288, 131
280, 130
232, 191
241, 185
249, 180
256, 182
262, 181
270, 185
279, 192
270, 194
262, 195
255, 195
248, 195
240, 194
235, 190
249, 187
256, 187
262, 187
276, 191
262, 187
256, 188
249, 187
