211, 101
210, 115
210, 130
210, 145
213, 161
220, 175
231, 187
244, 197
261, 200
279, 197
291, 187
300, 175
307, 162
310, 146
311, 131
313, 117
312, 102
217, 91
224, 85
235, 84
245, 86
254, 90
273, 90
282, 86
292, 84
301, 85
308, 91
263, 104
263, 113
263, 121
264, 131
250, 139
256, 141
263, 143
270, 141
276, 139
228, 105
234, 102
242, 102
248, 107
241, 110
233, 109
278, 107
284, 102
292, 102
298, 105
293, 109
285, 110
239, 161
248, 156
257, 152
263, 154
269, 152
278, 155
286, 161
278, 170
269, 174
262, 174
256, 174
247, 170
243, 161
257, 161
263, 162
269, 161
282, 161
269, 162
263, 162
256, 162
