203, 115
204, 129
206, 142
208, 156
211, 168
217, 180
227, 189
241, 193
257, 194
273, 193
288, 189
300, 182
307, 171
311, 159
314, 146
317, 133
318, 119
212, 96
220, 89
230, 87
241, 88
251, 93
270, 93
279, 89
290, 89
300, 92
307, 99
259, 101
259, 110
259, 118
259, 127
250, 140
254, 141
259, 142
263, 141
267, 141
222, 108
228, 103
237, 103
244, 108
237, 110
228, 110
275, 109
282, 104
290, 105
296, 110
290, 112
282, 111
238, 164
246, 156
254, 152
258, 154
263, 152
271, 157
280, 164
271, 167
264, 168
258, 168
253, 168
245, 167
241, 163
253, 160
258, 160
263, 160
276, 163
263, 160
258, 160
253, 160
