185, 124
186, 141
188, 158
190, 175
194, 191
203, 205
215, 217
230, 224
248, 227
265, 224
280, 216
291, 205
299, 191
303, 176
305, 160
307, 145
309, 130
197, 110
203, 100
215, 96
228, 96
240, 98
257, 99
270, 98
282, 99
294, 104
300, 115
248, 108
247, 118
247, 129
246, 140
237, 152
241, 154
246, 155
252, 154
257, 153
212, 115
218, 110
226, 109
233, 114
226, 116
218, 116
263, 116
271, 112
279, 113
284, 119
278, 120
271, 118
227, 179
234, 173
241, 170
248, 172
254, 171
262, 174
269, 179
262, 182
254, 183
248, 183
241, 183
234, 182
230, 178
241, 176
248, 177
254, 176
266, 179
254, 176
248, 177
241, 176
