194, 127
195, 144
197, 162
199, 178
205, 194
213, 207
225, 217
238, 225
253, 226
269, 224
282, 216
294, 205
303, 192
309, 176
311, 159
313, 141
314, 124
203, 122
210, 114
222, 115
233, 116
245, 119
258, 119
270, 115
281, 112
293, 112
302, 119
251, 126
251, 137
251, 148
251, 159
239, 166
245, 168
251, 169
257, 168
263, 166
215, 128
221, 124
230, 124
237, 130
229, 131
221, 131
267, 129
275, 122
283, 122
289, 126
283, 130
275, 130
230, 187
238, 182
245, 179
251, 181
259, 179
267, 182
275, 185
267, 191
259, 193
252, 194
245, 193
238, 191
233, 187
245, 185
252, 186
259, 185
273, 185
259, 185
252, 186
245, 185
