185, 122
186, 139
189, 157
191, 175
196, 191
204, 207
216, 220
231, 231
249, 236
266, 234
281, 225
292, 211
299, 196
305, 178
309, 161
312, 143
314, 126
200, 109
209, 101
220, 98
233, 101
244, 107
261, 107
273, 100
285, 98
298, 101
306, 110
252, 121
252, 135
251, 149
251, 163
240, 170
245, 173
250, 176
257, 174
262, 172
212, 125
219, 120
227, 121
235, 126
227, 127
219, 128
269, 127
278, 122
286, 121
292, 126
286, 129
278, 129
227, 192
236, 189
243, 187
249, 190
256, 189
263, 192
273, 196
263, 201
255, 203
248, 203
241, 201
235, 197
231, 192
242, 193
249, 195
256, 195
269, 196
255, 194
248, 194
242, 193
