205, 115
205, 129
208, 143
211, 157
215, 171
221, 183
231, 194
243, 202
257, 204
271, 202
283, 194
293, 183
301, 172
305, 158
307, 144
309, 129
310, 115
209, 106
216, 98
226, 95
237, 95
248, 98
266, 98
277, 95
287, 95
298, 98
304, 105
257, 107
257, 117
257, 127
257, 137
246, 144
251, 146
257, 148
262, 146
267, 144
222, 110
228, 105
236, 105
243, 111
236, 112
228, 112
271, 111
278, 105
285, 105
291, 110
286, 112
278, 112
235, 163
244, 160
251, 158
257, 160
263, 158
270, 160
278, 163
271, 168
263, 170
257, 171
251, 170
243, 168
238, 163
251, 163
257, 164
263, 163
275, 163
263, 163
257, 165
251, 164
