198, 119
197, 135
198, 152
199, 170
203, 188
212, 202
225, 213
241, 221
260, 224
279, 222
294, 214
305, 202
313, 188
317, 171
318, 153
318, 137
318, 122
211, 106
216, 94
227, 89
240, 88
252, 92
273, 92
285, 89
298, 90
308, 97
312, 108
263, 107
263, 118
263, 129
263, 140
248, 149
255, 151
262, 153
269, 151
275, 150
224, 115
230, 109
238, 109
246, 114
238, 117
230, 117
277, 115
285, 109
293, 110
299, 116
293, 118
285, 118
234, 176
244, 170
253, 167
261, 169
268, 167
277, 170
286, 177
276, 181
268, 182
260, 182
252, 182
244, 180
238, 175
253, 173
261, 174
269, 173
282, 176
268, 173
260, 174
253, 173
