193, 125
192, 142
194, 160
197, 177
201, 194
209, 208
222, 219
237, 226
255, 228
272, 225
286, 217
298, 206
306, 192
310, 175
313, 158
315, 141
315, 125
203, 114
212, 109
223, 110
233, 113
244, 117
262, 117
272, 113
283, 110
294, 110
303, 114
253, 127
253, 138
254, 149
254, 160
242, 168
248, 169
254, 170
260, 169
265, 167
215, 125
222, 121
230, 122
237, 127
229, 129
221, 129
268, 127
275, 122
283, 122
290, 125
284, 129
276, 129
234, 191
241, 187
248, 184
253, 186
259, 184
266, 187
273, 191
267, 197
259, 199
253, 200
247, 199
240, 197
237, 191
248, 190
253, 191
259, 190
270, 191
259, 190
253, 190
248, 190
