196, 123
195, 139
196, 156
197, 172
201, 189
208, 204
217, 218
230, 228
247, 232
265, 230
281, 222
294, 211
304, 196
310, 180
313, 163
315, 146
314, 129
205, 108
213, 102
223, 100
233, 102
242, 107
265, 107
274, 103
285, 102
295, 105
302, 111
252, 119
252, 129
251, 138
250, 148
239, 158
245, 160
250, 161
256, 160
262, 159
216, 121
223, 117
231, 118
239, 123
231, 124
222, 125
268, 124
276, 119
284, 119
290, 124
284, 127
276, 126
226, 184
236, 179
245, 175
250, 177
256, 176
265, 180
275, 186
265, 194
256, 196
249, 196
243, 195
235, 192
231, 185
244, 184
250, 185
256, 184
271, 186
256, 185
250, 185
244, 184
