206, 113
208, 126
210, 139
212, 154
213, 168
219, 182
229, 194
241, 201
258, 204
275, 202
290, 195
301, 184
309, 170
312, 155
314, 141
316, 128
317, 113
212, 105
220, 97
230, 95
241, 95
252, 98
269, 98
280, 94
291, 93
302, 96
309, 104
260, 108
260, 117
259, 126
259, 135
249, 145
254, 146
259, 147
265, 146
270, 145
225, 110
231, 105
239, 105
245, 111
238, 112
231, 113
277, 110
283, 105
290, 105
297, 110
291, 113
283, 112
239, 166
248, 162
255, 159
259, 160
264, 159
272, 162
282, 167
272, 171
264, 172
259, 172
254, 172
247, 170
242, 166
255, 164
260, 165
264, 165
279, 167
264, 165
259, 165
254, 165
