190, 113
190, 128
192, 144
194, 160
199, 175
207, 190
218, 203
231, 213
245, 216
260, 213
273, 203
283, 191
292, 178
297, 164
301, 149
302, 134
303, 118
200, 109
208, 103
217, 104
227, 106
236, 110
259, 110
268, 107
277, 104
287, 104
294, 109
248, 121
248, 131
248, 142
249, 153
236, 159
242, 160
248, 162
254, 160
260, 158
212, 120
219, 117
227, 117
233, 122
226, 124
218, 124
263, 123
269, 117
277, 117
283, 120
278, 124
270, 124
224, 180
232, 176
240, 174
246, 176
252, 175
260, 177
267, 181
259, 187
252, 190
246, 190
239, 189
232, 186
228, 180
240, 180
246, 181
252, 181
263, 181
252, 180
246, 181
240, 180
