191, 144
191, 160
192, 176
195, 192
199, 208
206, 221
217, 232
231, 239
250, 242
270, 240
286, 233
298, 223
306, 209
311, 193
313, 176
316, 160
317, 144
196, 115
203, 104
215, 100
228, 99
240, 103
264, 104
277, 100
291, 101
303, 108
310, 119
251, 119
251, 132
250, 144
250, 157
238, 167
244, 169
250, 171
257, 169
263, 168
209, 128
216, 123
224, 123
233, 127
225, 129
216, 130
270, 128
279, 124
288, 125
294, 131
287, 132
279, 131
224, 192
236, 187
244, 184
250, 186
258, 185
267, 188
278, 193
267, 197
258, 197
250, 197
243, 197
235, 196
229, 192
243, 190
250, 191
258, 190
274, 192
258, 189
250, 190
243, 189
