205, 108
207, 121
209, 134
211, 146
214, 159
220, 172
230, 183
243, 189
260, 191
277, 190
290, 184
299, 174
304, 160
306, 147
308, 134
310, 121
311, 107
217, 94
224, 88
235, 87
245, 89
254, 94
266, 94
276, 90
286, 88
297, 89
304, 96
261, 102
261, 111
261, 120
261, 130
251, 138
256, 139
261, 140
266, 139
271, 138
228, 106
233, 103
239, 102
244, 106
239, 107
233, 108
276, 106
281, 102
288, 102
293, 106
288, 107
282, 107
242, 159
249, 153
257, 149
261, 151
266, 149
273, 153
280, 158
274, 164
267, 166
262, 166
257, 166
249, 164
245, 158
257, 157
261, 157
266, 157
277, 158
266, 157
262, 158
257, 158
