188, 135
188, 152
189, 169
192, 187
196, 204
204, 218
217, 230
232, 239
251, 242
269, 239
284, 230
297, 218
305, 204
309, 187
311, 169
312, 152
311, 137
197, 125
205, 117
216, 115
228, 117
239, 121
261, 120
273, 116
284, 114
296, 117
303, 125
251, 131
251, 142
251, 153
251, 165
236, 172
243, 174
251, 176
258, 174
264, 172
210, 133
217, 129
225, 129
233, 134
225, 136
217, 136
267, 134
275, 129
284, 129
290, 134
284, 136
276, 136
225, 198
235, 191
244, 188
251, 190
258, 189
267, 192
276, 198
267, 203
258, 204
250, 204
243, 204
234, 202
229, 198
244, 195
251, 196
258, 195
271, 198
258, 196
251, 196
244, 195
