192, 132
193, 150
196, 167
199, 185
202, 202
209, 219
220, 233
235, 244
253, 246
271, 243
286, 232
297, 218
304, 202
307, 184
310, 167
312, 150
314, 133
199, 126
208, 117
221, 116
233, 119
245, 122
266, 120
278, 116
290, 114
301, 116
308, 125
255, 132
255, 146
255, 160
256, 174
241, 179
248, 182
255, 184
262, 181
268, 179
214, 134
220, 128
229, 128
237, 135
229, 137
220, 138
273, 134
280, 127
288, 127
294, 132
289, 136
281, 136
233, 202
242, 200
250, 197
255, 199
261, 198
268, 199
275, 201
268, 206
261, 208
255, 208
249, 208
242, 207
236, 202
249, 202
255, 203
261, 202
272, 201
261, 201
255, 203
249, 202
