194, 127
193, 142
194, 158
196, 175
199, 192
207, 208
218, 222
232, 234
250, 238
269, 236
284, 226
296, 213
305, 197
310, 180
313, 164
316, 147
317, 131
204, 122
213, 115
225, 114
237, 118
249, 122
266, 124
277, 119
289, 117
300, 118
308, 126
256, 133
255, 147
254, 160
253, 173
241, 177
247, 180
254, 183
261, 180
267, 177
219, 130
225, 125
234, 126
241, 134
233, 136
224, 135
271, 135
277, 127
286, 127
293, 132
287, 136
278, 136
231, 200
240, 197
248, 195
255, 197
261, 195
269, 197
278, 200
269, 206
261, 209
255, 209
248, 209
239, 206
235, 200
248, 200
254, 201
261, 200
274, 200
261, 201
255, 202
248, 201
