184, 121
186, 139
189, 157
193, 174
199, 191
209, 205
221, 216
236, 222
254, 225
272, 223
286, 215
299, 203
307, 188
311, 172
314, 156
316, 139
316, 123
196, 106
204, 97
217, 95
230, 97
242, 101
261, 101
274, 97
286, 96
299, 98
306, 107
252, 114
251, 127
251, 139
250, 151
235, 158
243, 161
251, 163
259, 161
266, 159
212, 117
218, 112
227, 112
235, 118
227, 120
218, 120
270, 118
278, 113
286, 114
292, 119
286, 122
277, 121
228, 185
237, 181
245, 178
251, 180
258, 178
267, 181
276, 185
267, 189
259, 191
252, 192
246, 192
238, 189
232, 185
245, 184
251, 185
258, 184
272, 185
259, 182
252, 183
246, 182
