192, 130
193, 148
196, 165
198, 183
202, 200
210, 216
223, 228
239, 237
256, 240
274, 237
288, 228
300, 215
308, 199
311, 182
314, 165
317, 148
318, 131
201, 123
210, 114
222, 112
235, 112
247, 116
268, 115
280, 112
291, 110
303, 112
310, 122
257, 127
257, 138
257, 150
257, 162
246, 170
251, 172
257, 173
262, 172
268, 170
217, 129
224, 124
233, 124
240, 129
232, 132
223, 133
273, 129
280, 122
290, 122
296, 128
290, 132
281, 132
233, 195
241, 191
250, 187
257, 189
263, 187
271, 191
279, 196
271, 200
263, 202
256, 202
249, 202
241, 200
237, 195
249, 193
256, 194
263, 193
275, 195
263, 193
256, 194
249, 193
