193, 122
194, 138
198, 155
201, 171
205, 186
213, 200
224, 213
235, 226
249, 229
265, 227
278, 216
290, 204
301, 190
307, 175
310, 158
313, 140
314, 122
200, 120
207, 113
218, 113
229, 115
240, 120
259, 121
271, 116
283, 114
294, 115
303, 122
249, 130
249, 142
248, 155
248, 167
237, 170
243, 172
249, 174
255, 172
261, 170
212, 127
218, 124
227, 124
234, 130
226, 132
217, 132
267, 131
274, 125
283, 124
289, 128
284, 132
275, 133
228, 191
235, 187
243, 185
249, 187
256, 185
264, 187
271, 190
264, 198
256, 202
249, 202
242, 202
235, 198
232, 192
242, 192
249, 192
256, 191
267, 191
256, 191
249, 192
243, 191
