204, 114
205, 127
206, 141
209, 155
213, 168
222, 178
233, 186
246, 193
261, 194
275, 192
288, 185
298, 176
305, 165
309, 152
310, 138
310, 124
310, 111
211, 104
219, 98
229, 97
240, 99
250, 102
264, 100
275, 97
286, 95
296, 95
304, 101
259, 109
259, 117
259, 126
259, 135
248, 143
254, 144
259, 146
265, 144
270, 142
223, 112
229, 108
236, 108
243, 112
237, 113
230, 114
273, 111
279, 106
286, 106
292, 110
287, 112
280, 112
241, 164
247, 157
254, 154
259, 155
265, 154
273, 156
279, 161
273, 164
267, 166
260, 167
254, 167
248, 166
244, 163
254, 160
259, 160
266, 160
276, 161
266, 159
260, 160
254, 160
