190, 117
189, 134
191, 151
193, 168
197, 184
205, 198
218, 208
234, 214
250, 216
266, 215
280, 208
291, 197
298, 184
302, 169
304, 152
306, 136
307, 120
199, 108
206, 98
219, 95
232, 97
243, 101
258, 101
271, 97
283, 96
294, 101
300, 112
252, 110
252, 120
252, 130
252, 140
239, 149
245, 150
251, 151
257, 151
262, 150
214, 112
220, 108
227, 108
235, 113
228, 114
220, 114
266, 114
273, 109
280, 110
286, 114
280, 116
273, 116
230, 174
238, 171
245, 169
250, 171
256, 170
262, 172
270, 176
262, 177
256, 177
250, 177
244, 176
238, 176
233, 174
245, 172
250, 173
255, 172
267, 175
255, 172
250, 173
245, 172
