188, 128
188, 146
190, 163
191, 182
195, 200
203, 216
214, 229
230, 237
249, 241
268, 238
281, 229
292, 216
299, 199
304, 182
307, 164
310, 148
309, 130
193, 112
201, 103
213, 102
224, 105
235, 111
266, 112
276, 106
287, 103
300, 103
308, 112
250, 127
251, 139
251, 151
251, 163
235, 171
243, 173
250, 175
258, 173
266, 170
206, 129
213, 125
222, 125
230, 130
221, 133
212, 133
269, 131
277, 125
286, 125
294, 130
287, 134
278, 134
222, 197
233, 191
244, 187
250, 188
257, 187
267, 191
277, 197
268, 206
258, 209
250, 210
243, 209
232, 206
227, 197
243, 197
250, 197
257, 197
272, 197
257, 197
250, 197
243, 197
