191, 119
191, 139
193, 158
196, 177
202, 194
211, 209
224, 222
238, 233
254, 236
271, 233
287, 221
301, 208
313, 193
320, 177
324, 159
325, 141
325, 123
199, 112
207, 106
220, 106
232, 111
244, 119
263, 119
275, 111
289, 106
303, 106
313, 113
253, 127
252, 139
251, 152
250, 165
240, 173
245, 175
251, 177
258, 175
264, 173
213, 125
221, 121
230, 122
237, 129
228, 130
219, 129
273, 129
280, 123
289, 122
297, 126
290, 131
281, 131
229, 195
237, 191
246, 188
252, 190
258, 188
267, 191
277, 195
267, 201
259, 205
252, 206
245, 205
237, 201
233, 195
246, 194
252, 196
258, 194
273, 195
258, 194
252, 196
245, 194
