193, 129
192, 144
194, 160
197, 176
201, 190
209, 204
219, 215
231, 225
247, 228
263, 227
276, 218
288, 207
298, 194
306, 181
310, 165
312, 149
313, 134
201, 115
208, 105
220, 102
232, 105
244, 109
262, 110
274, 106
285, 104
296, 107
303, 115
253, 121
253, 133
253, 144
253, 155
240, 164
246, 164
252, 166
258, 164
264, 163
215, 124
221, 119
230, 119
237, 126
229, 128
221, 128
269, 126
276, 120
285, 120
291, 125
285, 128
277, 128
228, 188
236, 183
246, 179
252, 181
259, 179
267, 182
275, 188
267, 195
258, 198
251, 199
244, 198
235, 195
232, 188
245, 187
252, 187
258, 187
271, 189
258, 187
251, 188
245, 187
