196, 125
195, 140
196, 157
198, 173
202, 190
211, 204
224, 216
239, 224
257, 227
276, 226
292, 219
307, 208
317, 195
322, 178
326, 161
328, 143
328, 126
205, 110
214, 102
225, 100
238, 101
250, 105
267, 105
279, 101
293, 101
305, 104
314, 112
258, 114
258, 123
258, 133
258, 143
246, 154
251, 155
258, 156
264, 155
271, 154
219, 117
226, 114
234, 113
242, 117
234, 119
226, 120
276, 118
284, 114
292, 115
299, 119
291, 120
283, 120
236, 179
245, 174
253, 171
259, 172
264, 171
273, 174
282, 179
272, 183
264, 184
258, 184
252, 184
245, 183
240, 179
253, 176
259, 177
264, 176
278, 179
264, 176
258, 177
253, 177
