182, 131
182, 149
186, 167
188, 184
191, 202
199, 218
211, 231
228, 238
249, 240
271, 240
289, 234
303, 222
312, 205
317, 188
320, 169
323, 151
324, 132
191, 113
199, 102
212, 99
226, 99
239, 104
264, 103
277, 99
291, 98
303, 102
312, 112
252, 118
252, 132
253, 146
253, 161
237, 168
245, 171
252, 174
260, 171
267, 169
205, 125
213, 121
222, 120
231, 124
222, 126
213, 127
273, 124
281, 120
290, 120
297, 125
290, 127
281, 126
221, 195
233, 188
243, 184
252, 187
261, 185
272, 189
283, 195
271, 199
261, 201
251, 202
242, 201
232, 199
225, 194
243, 191
252, 193
261, 192
279, 195
261, 191
251, 192
243, 191
