181, 136
181, 154
184, 172
187, 190
192, 208
201, 223
215, 235
232, 243
253, 245
274, 243
291, 236
306, 224
316, 209
321, 191
324, 173
326, 155
328, 136
193, 118
201, 106
214, 102
229, 103
242, 106
263, 105
278, 101
293, 99
307, 104
315, 116
252, 119
252, 130
252, 141
252, 153
238, 165
245, 166
252, 167
259, 166
266, 164
209, 128
216, 122
226, 121
234, 127
226, 130
216, 131
271, 126
280, 119
290, 120
297, 127
290, 130
280, 129
228, 198
236, 188
246, 182
253, 184
260, 182
271, 188
280, 198
271, 202
261, 204
253, 204
245, 204
236, 203
232, 197
246, 193
253, 193
260, 193
275, 197
260, 193
253, 194
246, 193
