186, 136
187, 152
190, 168
192, 185
196, 200
204, 213
216, 223
232, 229
250, 230
268, 228
281, 222
291, 211
299, 197
303, 181
306, 165
310, 150
311, 134
195, 118
204, 110
217, 108
231, 108
243, 112
263, 111
275, 106
288, 104
301, 105
308, 115
254, 123
254, 136
253, 148
253, 161
239, 169
246, 170
253, 172
260, 170
267, 169
209, 129
216, 124
225, 124
233, 129
225, 131
216, 131
271, 129
280, 123
289, 122
296, 126
290, 129
281, 130
229, 193
237, 186
246, 182
253, 184
260, 182
269, 187
277, 194
268, 196
260, 197
252, 197
245, 197
236, 195
232, 191
246, 188
253, 189
260, 189
274, 192
260, 188
252, 189
246, 188
