184, 133
184, 151
186, 169
189, 188
197, 204
210, 217
225, 228
242, 237
258, 240
274, 238
289, 229
301, 217
309, 202
315, 185
317, 167
318, 148
318, 130
201, 121
209, 113
220, 108
233, 107
246, 110
265, 110
277, 106
290, 105
303, 109
310, 120
256, 122
257, 133
257, 144
258, 155
245, 166
251, 167
257, 169
263, 168
268, 166
216, 127
223, 123
231, 122
239, 126
231, 127
223, 127
271, 125
279, 121
287, 121
294, 126
287, 127
279, 126
233, 188
241, 182
249, 180
256, 181
262, 180
271, 182
279, 188
271, 194
263, 198
257, 198
249, 197
241, 194
237, 187
249, 186
256, 187
262, 186
275, 188
262, 187
256, 187
249, 186
