206, 111
207, 125
209, 139
211, 153
214, 166
220, 179
228, 188
240, 195
254, 196
268, 195
280, 188
291, 178
298, 165
301, 152
303, 139
306, 125
307, 111
210, 105
215, 96
225, 92
236, 92
246, 94
260, 94
271, 91
282, 91
292, 96
299, 104
252, 105
252, 116
252, 126
251, 137
241, 142
246, 145
251, 146
257, 145
262, 143
222, 108
227, 103
234, 103
240, 108
234, 109
227, 110
266, 108
273, 102
280, 102
285, 107
280, 109
273, 109
232, 162
238, 156
246, 154
252, 155
258, 154
265, 156
272, 161
265, 165
258, 167
251, 167
245, 167
238, 165
235, 161
245, 159
252, 160
258, 159
269, 161
258, 160
251, 161
245, 160
