165, 112
167, 130
169, 147
173, 164
181, 179
194, 190
210, 198
228, 204
245, 204
260, 201
270, 191
278, 179
282, 165
283, 149
283, 134
283, 120
282, 107
183, 100
192, 89
205, 84
220, 85
233, 89
247, 89
257, 84
268, 83
278, 85
282, 95
242, 99
244, 110
246, 121
249, 132
232, 140
239, 142
246, 143
252, 142
256, 139
199, 105
206, 100
214, 100
222, 105
214, 107
206, 108
251, 104
259, 98
267, 98
272, 103
267, 106
259, 105
218, 161
229, 156
238, 154
245, 155
251, 153
258, 155
265, 159
259, 165
252, 165
245, 165
238, 165
229, 165
222, 161
238, 159
245, 159
252, 158
262, 159
252, 157
245, 158
238, 158
