193, 129
194, 146
197, 164
199, 182
204, 197
214, 211
227, 222
242, 230
259, 233
276, 230
292, 221
306, 209
317, 195
322, 179
325, 162
328, 145
329, 128
201, 115
210, 108
223, 107
235, 110
248, 115
266, 115
279, 110
293, 107
306, 108
317, 115
257, 126
257, 137
257, 149
256, 160
246, 171
251, 172
257, 174
264, 172
270, 170
215, 129
222, 125
231, 126
239, 131
230, 133
221, 133
276, 130
284, 124
294, 124
301, 127
294, 132
285, 132
230, 192
241, 188
250, 185
259, 187
267, 184
276, 187
286, 191
276, 199
267, 203
258, 204
249, 203
240, 200
235, 193
250, 193
259, 194
267, 192
281, 192
267, 192
258, 193
250, 192
