198, 104
199, 120
202, 136
205, 151
210, 167
218, 181
228, 193
242, 200
258, 202
274, 200
288, 193
299, 182
308, 169
312, 154
316, 138
319, 123
320, 107
210, 93
218, 86
229, 83
240, 84
251, 88
268, 88
279, 84
290, 83
301, 86
308, 95
260, 97
260, 108
260, 119
261, 130
249, 139
254, 140
260, 142
265, 140
270, 138
223, 101
229, 97
236, 96
243, 100
236, 101
229, 102
275, 101
281, 97
289, 97
295, 102
288, 103
281, 102
238, 161
246, 156
253, 154
259, 155
265, 153
272, 156
280, 160
272, 163
266, 164
259, 165
253, 165
246, 164
241, 160
253, 158
259, 159
265, 158
277, 160
265, 158
259, 159
253, 158
