182, 138
183, 156
185, 174
188, 193
195, 209
205, 222
217, 234
233, 241
251, 243
268, 241
283, 234
296, 223
306, 210
313, 194
316, 176
319, 158
319, 140
195, 120
202, 109
214, 104
227, 104
240, 108
263, 108
277, 105
290, 104
302, 111
308, 122
253, 123
253, 136
253, 149
254, 162
238, 169
245, 172
253, 174
260, 172
267, 171
208, 129
216, 122
225, 122
233, 128
225, 130
216, 131
271, 128
279, 122
288, 123
295, 129
288, 132
279, 131
223, 194
235, 190
245, 189
252, 191
259, 190
269, 192
280, 197
268, 201
258, 201
251, 201
243, 201
234, 199
227, 194
245, 193
252, 195
259, 194
276, 196
258, 194
251, 195
244, 194
