181, 122
180, 140
182, 159
184, 178
186, 197
193, 215
205, 229
222, 239
245, 242
268, 239
285, 229
299, 215
307, 198
311, 180
314, 161
316, 142
316, 124
188, 111
196, 100
208, 98
221, 100
234, 105
257, 104
270, 99
284, 97
297, 100
305, 111
246, 118
246, 130
245, 143
245, 156
233, 166
239, 168
245, 170
251, 169
257, 167
202, 122
209, 115
218, 116
226, 123
217, 125
208, 126
266, 123
273, 116
283, 116
290, 122
284, 126
274, 126
219, 196
227, 188
237, 184
244, 186
252, 184
262, 188
271, 195
262, 202
253, 205
244, 205
236, 205
227, 203
222, 195
237, 193
244, 193
252, 193
267, 195
252, 193
244, 194
237, 193
