179, 129
178, 146
180, 164
182, 182
186, 199
194, 215
206, 227
220, 237
241, 241
263, 238
281, 229
296, 216
306, 202
312, 184
313, 165
315, 147
314, 129
183, 107
192, 100
204, 98
215, 100
227, 105
254, 107
266, 102
279, 99
292, 101
303, 109
239, 119
238, 130
237, 141
236, 153
225, 164
231, 166
238, 167
245, 165
253, 164
196, 121
203, 116
213, 116
221, 122
212, 125
203, 125
262, 122
270, 116
279, 116
287, 120
280, 125
270, 124
216, 193
223, 185
232, 180
239, 182
246, 180
257, 184
267, 192
258, 198
247, 201
239, 202
232, 201
223, 199
220, 192
232, 189
239, 190
246, 189
263, 191
246, 190
239, 191
232, 190
