184, 130
185, 147
187, 166
191, 183
197, 200
207, 214
220, 225
235, 233
253, 234
269, 232
283, 223
295, 212
304, 199
309, 184
312, 168
314, 152
314, 137
196, 114
205, 105
218, 102
231, 103
242, 108
262, 106
274, 103
285, 102
296, 107
303, 115
252, 124
252, 135
251, 147
251, 158
237, 169
244, 170
251, 171
258, 170
265, 169
209, 126
216, 121
225, 121
233, 128
225, 129
216, 129
269, 128
276, 121
285, 122
291, 127
285, 130
276, 130
229, 195
237, 187
245, 184
252, 186
259, 184
268, 188
274, 195
268, 199
259, 202
252, 202
245, 201
236, 199
233, 194
245, 192
252, 193
259, 192
270, 195
259, 193
252, 193
245, 192
