203, 106
203, 119
204, 132
206, 146
210, 158
217, 169
228, 178
242, 184
259, 186
276, 184
289, 178
299, 168
306, 157
309, 144
310, 131
311, 118
310, 105
214, 84
219, 76
228, 71
237, 70
247, 72
269, 73
278, 70
288, 71
297, 76
302, 84
258, 87
258, 95
258, 103
258, 111
246, 120
252, 122
258, 123
265, 122
270, 121
225, 94
230, 90
238, 89
244, 93
238, 96
230, 96
272, 93
278, 89
285, 90
290, 94
285, 96
278, 96
238, 145
245, 137
253, 133
258, 135
264, 133
272, 137
278, 145
272, 150
265, 153
258, 153
252, 152
245, 150
242, 145
252, 143
258, 143
264, 142
274, 145
264, 142
258, 143
253, 142
