199, 116
198, 132
198, 148
198, 166
200, 183
206, 199
218, 212
234, 221
254, 224
274, 223
289, 216
300, 204
307, 190
311, 174
314, 158
317, 143
318, 128
208, 98
217, 88
230, 86
242, 89
253, 96
277, 98
289, 94
301, 94
311, 98
316, 109
264, 109
264, 119
263, 128
263, 139
246, 148
253, 150
261, 152
269, 151
277, 150
221, 112
228, 108
237, 109
244, 114
236, 117
227, 116
281, 118
289, 114
297, 115
304, 121
297, 123
288, 122
232, 177
243, 171
254, 167
260, 169
268, 168
277, 173
285, 181
276, 188
266, 189
259, 189
251, 188
241, 186
236, 177
253, 176
260, 177
267, 177
281, 180
267, 178
259, 178
252, 177
