199, 109
200, 124
202, 139
204, 153
209, 168
217, 181
228, 191
242, 198
259, 200
276, 199
290, 192
301, 182
310, 169
314, 154
316, 139
318, 123
318, 108
208, 92
215, 82
227, 78
239, 78
251, 82
266, 82
278, 78
291, 79
302, 83
309, 94
259, 94
259, 104
259, 113
259, 123
248, 134
254, 135
260, 137
266, 135
272, 134
223, 99
228, 94
236, 94
244, 100
237, 102
228, 102
274, 100
281, 95
289, 95
295, 100
289, 103
281, 102
238, 158
246, 152
254, 149
261, 151
267, 149
275, 152
283, 158
275, 161
267, 162
261, 162
254, 162
247, 161
242, 158
254, 155
261, 155
267, 155
279, 157
267, 154
261, 155
254, 154
