207, 118
208, 132
210, 145
212, 160
216, 174
224, 188
234, 199
249, 207
266, 210
283, 208
296, 199
305, 187
311, 173
313, 157
314, 143
316, 129
316, 115
214, 105
220, 96
231, 92
243, 91
255, 93
273, 91
284, 88
296, 88
306, 91
312, 101
265, 105
266, 114
266, 123
267, 133
256, 144
261, 145
267, 146
272, 145
277, 144
227, 112
234, 107
241, 106
248, 111
242, 114
234, 115
280, 109
287, 105
295, 105
301, 109
295, 113
288, 112
248, 170
254, 162
263, 158
268, 160
273, 158
281, 163
288, 170
282, 177
273, 179
267, 180
262, 179
254, 176
252, 169
262, 168
268, 168
273, 168
284, 169
273, 169
267, 170
262, 169
