198, 115
198, 130
200, 145
202, 161
206, 176
213, 188
224, 199
239, 206
258, 208
276, 206
292, 200
304, 189
313, 177
317, 162
320, 147
322, 132
322, 117
206, 95
212, 85
224, 82
236, 82
248, 85
269, 85
282, 82
295, 82
307, 86
314, 96
258, 98
258, 108
258, 117
257, 127
246, 138
252, 139
258, 140
264, 139
271, 138
217, 105
224, 100
232, 99
241, 105
232, 107
224, 107
276, 105
284, 100
293, 100
300, 106
293, 107
284, 106
233, 166
241, 157
251, 152
258, 153
264, 152
274, 157
283, 166
274, 171
265, 173
258, 173
250, 173
241, 171
237, 165
250, 161
258, 161
265, 161
279, 165
265, 162
258, 163
250, 162
