200, 112
201, 128
204, 143
206, 157
210, 172
217, 186
227, 196
241, 204
257, 206
274, 204
287, 197
298, 187
305, 174
309, 160
311, 145
314, 129
315, 114
209, 100
218, 94
229, 93
240, 95
250, 99
268, 100
279, 96
290, 94
301, 97
308, 104
259, 109
259, 121
259, 133
259, 145
247, 152
253, 153
259, 155
264, 154
269, 153
221, 110
227, 106
235, 107
241, 112
234, 113
227, 113
275, 113
281, 108
289, 108
296, 112
290, 115
282, 114
236, 170
244, 167
251, 164
257, 166
263, 165
271, 168
279, 172
271, 177
264, 178
257, 178
251, 177
244, 175
239, 171
251, 170
257, 171
264, 171
276, 172
263, 171
257, 172
251, 171
