209, 111
209, 123
210, 136
213, 149
216, 161
221, 171
230, 179
242, 185
258, 186
275, 184
288, 179
299, 171
306, 161
310, 148
312, 134
313, 122
313, 108
212, 92
218, 84
227, 81
237, 81
247, 83
267, 83
277, 79
288, 78
299, 81
305, 89
257, 94
257, 101
257, 107
256, 114
245, 125
251, 126
257, 127
263, 126
269, 125
223, 101
228, 97
235, 97
242, 100
236, 102
228, 103
274, 99
281, 95
289, 95
294, 99
289, 102
281, 101
236, 152
243, 143
251, 139
257, 140
263, 139
272, 144
280, 151
272, 156
264, 157
257, 157
251, 157
243, 156
240, 151
251, 147
257, 147
263, 147
275, 150
263, 148
257, 148
251, 148
