149, 243
150, 274
153, 305
159, 338
171, 367
191, 391
216, 413
246, 428
281, 431
315, 425
340, 407
362, 384
378, 359
388, 329
393, 298
393, 266
393, 237
174, 211
187, 196
207, 188
229, 187
249, 194
289, 194
310, 186
333, 186
352, 196
365, 212
272, 218
273, 236
274, 253
276, 272
254, 292
264, 296
275, 298
286, 295
296, 291
199, 230
211, 220
226, 219
240, 229
227, 233
211, 234
299, 228
312, 218
328, 218
340, 227
329, 232
313, 232
232, 344
248, 331
263, 324
275, 326
287, 323
303, 328
319, 339
305, 346
290, 347
278, 348
265, 349
250, 349
240, 343
264, 335
276, 335
288, 334
312, 339
289, 336
277, 337
265, 337
