184, 134
184, 150
186, 166
189, 183
193, 199
200, 215
209, 228
221, 238
237, 241
255, 238
270, 229
283, 217
292, 202
298, 185
301, 167
304, 151
305, 133
188, 122
195, 114
206, 114
217, 115
227, 120
244, 120
255, 115
267, 114
279, 115
290, 121
235, 133
235, 147
235, 160
234, 174
225, 178
229, 181
235, 183
241, 181
247, 179
201, 132
206, 128
215, 128
221, 134
214, 137
206, 137
253, 134
260, 128
268, 127
274, 132
269, 136
261, 136
215, 199
223, 196
230, 193
236, 195
242, 192
250, 195
257, 198
250, 203
243, 206
236, 207
229, 206
223, 204
218, 199
230, 198
236, 199
243, 198
254, 198
242, 198
235, 199
230, 198
