191, 108
192, 124
194, 139
196, 155
199, 169
208, 182
218, 193
231, 203
246, 205
261, 203
274, 195
285, 185
293, 172
298, 157
301, 141
304, 124
305, 108
199, 107
207, 100
218, 97
230, 98
243, 99
257, 100
269, 97
281, 96
293, 98
300, 107
250, 108
249, 120
249, 133
248, 146
235, 150
241, 152
248, 154
255, 152
261, 149
212, 111
219, 108
226, 107
233, 111
226, 113
218, 113
264, 111
272, 108
280, 108
286, 111
280, 114
272, 113
225, 168
232, 165
239, 163
246, 165
254, 163
262, 165
269, 169
261, 172
254, 174
246, 175
239, 174
232, 171
229, 168
239, 168
246, 169
254, 168
266, 169
254, 167
246, 168
239, 166
