192, 114
192, 130
194, 146
197, 161
202, 177
209, 190
218, 203
229, 214
243, 217
257, 216
270, 207
280, 196
290, 183
297, 168
301, 151
304, 133
304, 115
198, 115
206, 110
217, 112
228, 116
239, 121
253, 121
264, 117
276, 113
287, 112
297, 118
246, 130
245, 142
245, 154
244, 167
233, 169
239, 172
245, 174
251, 172
257, 170
208, 128
215, 125
223, 125
231, 131
223, 133
214, 133
262, 132
269, 127
278, 126
285, 130
278, 134
270, 134
225, 184
232, 184
238, 184
244, 186
249, 185
256, 186
264, 187
256, 194
249, 196
243, 196
237, 195
231, 191
227, 185
238, 187
243, 188
249, 188
261, 187
249, 188
243, 189
238, 187
