183, 131
182, 147
183, 165
185, 182
189, 199
197, 215
209, 227
225, 235
244, 238
264, 236
280, 229
294, 218
303, 203
308, 185
310, 167
311, 149
311, 131
191, 115
199, 107
211, 105
222, 106
234, 109
256, 108
269, 106
281, 107
293, 110
301, 119
246, 119
245, 130
245, 140
245, 151
232, 162
238, 163
244, 164
251, 163
257, 163
205, 125
211, 120
219, 120
227, 124
219, 126
212, 127
264, 125
271, 121
280, 122
286, 126
279, 128
272, 127
220, 192
228, 184
237, 180
244, 183
252, 181
261, 186
269, 193
260, 196
251, 197
243, 197
236, 196
227, 194
223, 190
236, 187
244, 188
251, 188
266, 192
251, 188
243, 188
236, 187
