210, 120
209, 132
210, 145
212, 158
216, 170
222, 181
233, 189
246, 194
261, 195
275, 193
288, 188
297, 179
303, 168
306, 155
307, 142
308, 129
307, 116
215, 103
220, 94
229, 91
239, 91
249, 95
268, 95
278, 91
288, 91
297, 93
302, 101
259, 104
259, 113
260, 121
260, 130
248, 138
254, 139
260, 141
266, 139
271, 138
226, 109
232, 106
238, 105
245, 108
239, 110
232, 110
272, 108
279, 104
286, 105
291, 108
286, 109
279, 109
237, 155
246, 152
253, 150
259, 151
266, 150
273, 152
282, 155
274, 160
266, 160
259, 161
253, 160
246, 159
240, 155
253, 154
259, 155
266, 154
279, 155
266, 154
259, 155
253, 154
