203, 113
203, 126
204, 139
207, 154
211, 168
217, 180
227, 191
239, 198
255, 201
271, 199
285, 193
295, 182
303, 169
308, 155
311, 140
314, 125
315, 110
212, 103
218, 94
228, 89
239, 88
250, 91
267, 90
278, 87
290, 87
300, 93
306, 102
258, 101
258, 109
257, 117
256, 125
247, 136
252, 138
257, 138
262, 137
267, 136
226, 108
232, 105
239, 104
245, 107
239, 110
232, 110
273, 107
279, 103
286, 103
292, 107
286, 109
279, 109
239, 161
246, 154
252, 150
258, 151
263, 150
271, 153
278, 161
271, 164
264, 165
258, 165
252, 165
246, 164
243, 160
252, 157
258, 157
263, 157
275, 160
264, 157
258, 158
252, 157
