184, 131
184, 150
187, 168
191, 186
196, 204
206, 220
218, 235
233, 247
251, 249
268, 247
282, 237
294, 223
303, 207
309, 189
313, 171
316, 152
318, 134
194, 134
204, 127
218, 125
232, 127
245, 132
264, 132
276, 127
289, 124
302, 126
311, 133
254, 142
254, 158
254, 174
254, 190
238, 190
245, 194
253, 197
262, 195
268, 191
210, 140
218, 135
228, 136
236, 143
227, 145
217, 145
269, 143
278, 135
288, 135
296, 139
289, 144
279, 145
229, 209
237, 206
246, 205
253, 207
260, 206
268, 208
276, 210
268, 218
260, 222
252, 223
244, 222
237, 217
233, 209
245, 211
252, 212
260, 211
272, 211
260, 211
252, 212
245, 211
