199, 133
201, 148
204, 163
206, 178
210, 193
218, 206
229, 217
243, 225
260, 226
278, 224
293, 216
305, 206
312, 192
316, 176
318, 161
321, 145
322, 130
205, 119
211, 110
222, 107
234, 108
246, 111
264, 110
277, 107
290, 105
303, 108
311, 118
256, 118
255, 129
255, 140
255, 152
245, 161
250, 163
256, 165
262, 163
267, 161
219, 124
225, 119
233, 119
241, 124
234, 125
226, 126
272, 123
280, 118
289, 118
295, 123
289, 125
281, 125
234, 183
242, 177
250, 174
257, 176
264, 174
273, 176
282, 180
273, 184
265, 186
257, 186
250, 186
242, 186
236, 182
250, 180
257, 181
264, 179
279, 180
264, 179
257, 181
250, 180
