206, 113
206, 128
208, 143
210, 158
213, 173
220, 186
231, 197
245, 205
261, 207
278, 205
292, 197
303, 186
311, 172
315, 157
318, 141
320, 126
321, 109
212, 100
220, 93
230, 92
241, 94
252, 97
271, 96
282, 92
293, 90
304, 90
311, 97
262, 104
262, 114
262, 125
262, 136
252, 144
257, 146
262, 148
268, 146
273, 144
225, 108
231, 103
240, 103
247, 108
240, 111
231, 111
276, 107
284, 102
292, 102
298, 106
292, 109
284, 109
242, 166
250, 161
257, 158
262, 160
268, 158
275, 161
283, 165
275, 172
268, 175
261, 175
256, 175
249, 172
245, 166
257, 164
262, 164
268, 164
279, 166
268, 164
262, 165
256, 164
