204, 113
205, 128
207, 142
209, 156
212, 171
220, 185
231, 197
247, 206
266, 208
284, 205
296, 195
305, 183
311, 169
314, 154
317, 140
319, 127
320, 113
215, 101
222, 93
234, 90
246, 90
257, 93
275, 94
286, 91
298, 90
309, 93
316, 101
266, 106
266, 117
267, 128
267, 140
254, 147
260, 149
266, 150
272, 149
277, 147
226, 109
232, 103
241, 103
249, 109
241, 111
232, 112
282, 109
289, 103
298, 103
304, 108
298, 111
290, 111
244, 167
253, 161
261, 158
267, 160
274, 158
282, 161
289, 166
282, 172
274, 174
267, 174
261, 174
252, 172
247, 166
261, 165
267, 166
274, 165
286, 166
274, 165
267, 166
261, 166
