209, 114
211, 126
213, 138
215, 150
219, 162
227, 173
236, 182
248, 190
262, 192
276, 190
288, 182
296, 171
302, 159
305, 146
307, 134
308, 122
309, 109
217, 103
223, 98
233, 97
242, 99
252, 103
266, 102
275, 97
284, 93
294, 94
301, 100
259, 111
260, 120
260, 129
261, 138
253, 145
257, 147
261, 148
265, 146
268, 144
228, 114
233, 110
240, 110
246, 115
240, 118
232, 118
272, 114
278, 108
285, 107
291, 110
286, 115
279, 115
243, 163
249, 160
255, 157
261, 159
266, 157
272, 159
279, 162
273, 167
266, 170
261, 170
255, 170
249, 168
246, 163
255, 163
261, 163
266, 162
276, 162
266, 162
261, 163
255, 163
