202, 110
201, 126
202, 142
205, 159
212, 174
220, 187
231, 199
244, 208
261, 210
278, 208
291, 198
300, 187
307, 173
312, 158
315, 142
317, 126
316, 110
209, 89
216, 81
226, 80
237, 82
246, 88
273, 89
282, 84
292, 81
303, 82
310, 90
260, 104
260, 115
261, 125
261, 136
245, 143
253, 145
261, 147
268, 145
275, 143
219, 106
225, 101
234, 101
241, 107
233, 109
225, 109
277, 107
285, 101
293, 101
300, 106
294, 110
285, 109
236, 170
244, 162
253, 158
260, 160
267, 159
276, 162
284, 171
276, 178
267, 181
260, 181
253, 180
244, 177
240, 170
253, 168
260, 169
267, 168
280, 170
267, 169
260, 169
253, 168
